0.1245863	-0.050441206	-0.119255334	0.12845598	0.07842742	0.04740873	0.038098466	-0.123117715	-0.12378084	0.15629014	0.16173647	0.14789198	-0.14914657	0.15656929	0.0171301	-0.117032126
0.19085813	0.017393297	-0.027676946	0.017565574	0.068626605	-0.019911107	0.021298502	-0.11544346	-0.15794809	0.082417436	0.08606489	0.1571428	0.026371108	0.059895135	-0.21040936	-0.046282172
0.05837349	0.022896133	-0.044025913	-0.049689848	-0.05458618	-0.109269746	-0.026753629	0.033847082	0.011481867	0.09606516	0.0032924572	0.017792339	0.019561939	0.17295541	0.053458653	-0.036183823
0.0061114053	-0.01125139	0.084045246	-0.062501244	-0.12259224	0.089687884	0.17334817	0.018843662	0.04998751	-0.14550242	-0.08864425	-0.13842836	0.07542473	-0.04424507	-0.107123226	0.009979423
0.0559803	-0.0074542467	-0.048975516	0.07329199	0.15835163	-0.15636413	0.033594012	-0.09104616	-0.05956322	0.093405	0.04823285	0.023770962	-0.18397093	0.10795265	0.04074766	-0.1004423
-0.07936049	0.103353225	0.110139996	0.06674557	-0.024594378	0.15714304	0.024378473	0.12904598	0.09253968	-0.03718377	-0.092063874	-0.0235225	0.06396492	-0.012319116	-0.08807173	0.10313963
0.0010728614	0.1132948	-0.0008634261	-0.08469511	-0.040196657	-0.06346341	-0.0815621	-0.017145399	0.04378534	-0.04939652	-0.022857405	-0.07808125	-0.18637611	-0.07641902	0.09601379	0.086692065
0.057807848	-0.061028942	0.0140681425	-0.03027242	-0.046681587	-0.044951595	-0.16935498	-0.010758063	-0.023451086	-0.061415702	0.04223062	-0.0038294494	0.010462088	-0.013443918	-0.103809096	0.05724478
0.040493038	-0.05675941	-0.05289566	-0.02838249	0.09174818	-0.12489189	-0.05406895	-0.06630559	-0.10306458	0.17495981	0.119254075	0.12754065	-0.112982795	0.099700674	0.10522719	-0.15704522
-0.027358698	-0.018370906	-0.045765884	0.026005639	0.114143014	-0.09091557	-0.06363734	0.028502984	-0.0760764	-0.04336399	-0.06956377	-0.019562876	-0.12206929	-0.051891793	0.0644326	-0.08880555
0.08740948	-0.092249215	-0.108855836	-0.02520594	0.03345125	-0.030323079	-0.0936393	-0.05047877	-0.094772495	0.04659425	0.08243631	0.15706103	-0.097450204	0.077004574	-0.22630595	-0.09316969
-0.063024536	0.016735097	-0.0063226097	-0.029503603	0.005574977	-0.05722768	-0.071735844	0.09642559	0.09721979	-0.11349496	-0.10566272	-0.0775488	-0.01622398	-0.0032508003	-0.008287019	0.04061781
0.09944647	-0.0016927406	0.011418687	0.035976145	0.06246809	-0.05756489	-0.0466208	-0.12412833	-0.08649635	0.09566606	0.07735662	0.088383	-0.044695646	0.015304824	-0.18858251	-0.056367736
0.013346706	0.04379566	-0.020558933	-0.0134767685	-0.030885043	0.14919557	0.048272967	0.110408254	0.0006597648	-0.08185435	-0.06450493	-0.015148604	-0.0016864005	-0.05370507	0.102330714	0.08056509
0.093977295	-0.012196694	-0.15477306	-0.016608462	0.12433006	-0.053250883	0.058340587	-0.05369165	-0.10326017	0.056341186	0.14861758	0.07836581	-0.04062738	0.081890576	-0.054018784	-0.0360109
-0.018519364	-0.15856986	-0.016737362	-0.05913298	0.15240994	-0.021410126	-0.015710508	0.07736301	0.0007175271	-0.028270826	-0.019813286	0.027539704	-0.037555415	-0.04449062	0.034840308	-0.03358114
-0.12065608	0.13927034	0.09329656	-0.18118274	-0.14944892	-0.039298106	-0.1064252	0.1385645	0.124783896	-0.112862036	-0.13471751	-0.15063028	0.10189979	-0.08597251	-0.036288824	0.13183714
0.009470874	-0.08736369	3.2804717e-05	0.06355002	-0.034421615	0.06275433	0.17565434	-0.04687925	-0.030101284	0.0076797125	0.010928678	-0.028086768	-0.12992407	-0.013423651	-0.074643075	-0.01812687
-0.14297792	0.057980645	-0.08099961	-0.18220301	0.17285073	0.042959284	-0.049620397	0.10341743	0.050037187	-0.05854093	-0.077111825	-0.04712958	0.019079586	0.13364908	-0.16201642	0.07923607
-0.114997074	0.004033013	0.09612231	-0.12621237	-0.10509393	-0.04046423	-0.031178616	0.09508608	0.053636704	-0.054651085	-0.12255273	-0.082252815	0.077283	-0.07451742	-0.09824153	-0.05551959
0.011881607	-0.12342708	0.061360996	0.12894045	-0.01857985	-0.08548795	-0.01818002	0.012875429	0.017527979	-0.06110935	-0.03205113	-0.054114986	-0.0010586014	-0.0095701115	-0.044990126	0.10126507
-0.030710164	-0.0127774915	0.020827694	-0.0871913	0.031320736	-0.041714113	0.06548626	-0.0041543893	0.01908589	0.0027534347	0.0022309846	-0.05050386	-0.062610194	-0.06718719	-0.04258509	-0.01042537
0.025321672	-0.015457717	-0.051727057	0.07132537	-0.13897842	-0.0053331656	0.1683249	-0.04618579	-0.09939883	0.117567755	0.108102486	0.12299476	0.03849318	0.018718978	-0.00047410175	-0.09219791
0.037396614	-0.10789528	-0.18797828	0.14738165	-0.0911685	0.094112255	-0.081214085	0.08957664	0.011018873	-0.06655382	-0.02909379	-0.042035952	-0.0679318	-0.098436125	0.16846885	0.057611637
0.012462463	-0.070790395	-0.026779676	-0.013887577	0.037368428	0.00426221	-0.06929081	-0.015403934	0.00862782	0.035882484	0.038838673	-0.057890076	0.019087955	-0.01411152	-0.0015451239	-0.042658586
0.13341342	-0.023426397	-0.015117952	0.023262903	0.10293261	-0.0027307302	-0.053854525	-0.11498174	-0.058506373	0.07261141	0.16285023	0.081425644	-0.048347138	0.02314673	-0.024844779	-0.12799376
-0.12624612	0.17930816	0.10158578	0.018222755	0.09663021	-0.030836137	-0.10685804	0.14800464	0.17821142	-0.1031858	-0.13381542	-0.047950614	0.14114974	-0.19448487	-0.024928652	0.11034082
-0.14083706	-0.0941276	0.08989128	-0.13229501	-0.07116689	0.052041806	0.016555002	0.14223078	0.09157984	-0.07395037	-0.12913151	-0.12152411	0.15587258	-0.07546795	0.0070707686	0.11737318
0.0021345434	0.031023512	-0.08415808	0.1545645	-0.02278484	-0.037395597	-0.021893386	0.0028790825	-0.046114843	0.08069696	0.08218115	-0.03423142	0.02009903	-0.1289478	0.004978336	-0.053710867
-0.081403725	0.110042185	0.054672465	0.09531549	-0.043861326	0.029515205	-0.038676653	0.023429569	0.03295263	-0.022915296	-0.022274328	-0.09511914	0.10578761	-0.08488589	0.13686469	0.063883394
0.0318943	0.01283457	-0.055062428	0.07349803	0.049629647	-0.098188944	0.0005640102	-0.019672727	-0.040761862	0.10038011	0.11222943	0.037823755	-0.07609907	0.11364357	-0.09254888	0.00670445
-0.124837615	-0.09347239	0.14744402	-0.04272333	-0.0054021706	-0.086153165	-0.093515396	0.04983755	0.09229144	-0.12335462	-0.07015953	-0.0475593	0.14735955	-0.086501546	-0.08653277	0.10720324
0.060276724	0.06704635	0.0029631015	-0.012187163	-0.0345543	0.059990022	-0.12318636	0.012347164	-0.06381293	0.060396057	0.054797176	0.1006156	-0.0021751197	0.1557756	0.11851863	-0.03304968
0.05391965	-0.01658748	-0.022883974	-0.031166932	0.060301624	0.074590616	-0.12074825	-0.030553343	-0.00602989	0.055728003	0.08041938	0.00071852945	-0.088054635	-0.01848472	-0.08391209	-0.05052381
0.060320973	0.13990344	0.10179292	-0.086142346	-0.00079747	-0.027900932	-0.014259024	0.024403822	-0.033351053	0.038614266	0.037046894	-0.10317783	0.052511953	0.007921383	0.100848086	0.09437532
-0.03671828	0.122744806	0.014667602	0.002071898	0.015809238	0.17037442	0.07114419	0.08350677	0.038311876	-0.039805643	-0.02542775	0.024099763	-0.04551889	0.0036306984	-0.097410075	0.010759391
-0.008585959	-0.070051774	-0.017090652	-0.10664875	0.025218083	0.12902093	-0.015562427	-0.11441127	-0.12459786	0.054022	0.15549465	0.092339486	0.09004313	0.11360041	-0.033603154	-0.15702732
0.10928987	-0.04231396	-0.08350968	0.08318935	0.044985946	0.012680275	-0.027106792	-0.15668342	-0.14930812	0.058070157	0.06473935	-0.0025085937	-0.0648873	0.17711884	-0.036771532	-0.0540602
-0.118535705	0.08247234	0.2059692	0.25035176	-0.07984536	-0.04714598	0.054465033	0.17263208	0.16036144	-0.13669124	-0.07625587	-0.11333817	0.10792928	-0.02426159	-0.102225855	0.148842
-0.12776919	0.03583712	0.05094032	-0.08692489	-0.03422676	0.053770334	0.07355482	0.09353683	0.02378308	-0.09237761	-0.03904547	-0.0025401209	0.15935166	0.044507977	0.18941306	0.09415274
0.024249619	0.091174886	0.058770433	0.010920456	0.09312031	0.023348754	-0.05616642	-0.03554715	0.0241242	0.06158972	0.0309251	-0.03346332	-0.06771756	0.119155	0.121892735	0.013197323
-0.002268328	0.0774005	-0.041319776	0.10442641	-0.11317137	0.13493815	-0.11308615	-0.09927559	0.046167333	0.036067788	-0.052178726	0.04783689	0.12422733	0.06762291	0.12930019	0.07317805
-0.15703036	0.033764422	0.1731717	0.039125428	-0.14928249	-0.21072997	-0.029800726	0.1171578	0.15383567	-0.18441193	-0.16028562	-0.16659534	0.099870786	-0.13033812	-0.06272014	0.08797082
-0.038322844	-0.04126467	-0.041682206	0.16918704	0.12856552	-0.04215986	0.044895846	0.0042541553	0.010207572	-0.03832601	-0.01096146	-0.043616094	0.027137196	0.09479906	-0.042255744	0.097224444
0.083034895	0.0042364546	0.0026857315	-0.06885162	0.0569615	-0.08014854	-0.07316184	-0.02513563	-0.06715318	0.008458127	0.04001302	-0.0031221344	-0.059415363	-0.01229543	0.044905573	-0.03312328
-0.0039447653	-0.023036776	-0.015950076	0.13804173	-0.020196166	-0.01739426	0.13873906	-0.021128887	0.0017260503	-0.10710648	-0.080153205	-0.08337054	0.08205609	-0.13210303	-0.17900896	0.025497604
-0.042593878	-0.1565718	-0.0011871264	-0.03187981	-0.11256494	-0.09112733	0.07602786	0.05303427	0.04631302	-0.024695355	-0.033467673	-0.012431575	0.06964362	-0.07757452	0.094474755	0.0064566666
0.06437433	-0.006085029	-0.012197395	0.051199548	-0.08139592	-0.09551154	0.10927106	0.04400627	-0.020403553	0.0020113175	0.032494	0.21869151	-0.035284985	0.097896166	-0.12900488	0.07764358
0.026446547	0.082616866	-0.06533301	-0.117055506	-0.077029735	-0.058431976	0.007862242	0.004609039	0.095215	0.067345135	-0.06522098	-0.020397572	0.069966815	-0.06822456	-0.12993589	0.027247364
0.14268863	-0.043071073	-0.03343368	0.06686656	0.12550516	-0.051187128	0.120831266	-0.09804151	-0.1818443	0.14931564	0.11003561	0.14110048	-0.047911767	0.08796701	-0.082823515	-0.07189745
0.08088604	-0.0971623	-0.12569296	0.059822034	0.034766566	0.06942656	0.11131037	-0.04676619	-0.08914961	0.016447162	0.087121405	0.09447014	-0.004706332	0.10781837	-0.0051943636	-0.04706484
-0.07049774	-0.0833271	-0.04171822	-0.039541177	-0.10414308	-0.03255778	-0.0007260985	0.13142198	0.050244637	-0.0750687	-0.009116705	0.001507668	-0.13174467	0.082623474	0.08962527	0.037981648
0.019044023	0.0040806485	-0.030910263	0.008354331	0.03562215	0.046516806	0.12137893	-0.06134916	-0.053103734	0.07644008	0.058711734	0.05317888	-0.026453182	0.08842982	-0.0648405	-0.09218588
0.070652656	0.08524123	-0.06771527	-0.075110644	-0.03380798	0.04647251	0.024038233	-0.1241997	-0.055347253	0.06585924	0.083947174	0.03707823	-0.06228725	0.024077615	-0.09626369	-0.11205252
0.04716098	0.03601005	-0.0752052	-0.09127637	0.07022959	0.11073498	0.07033433	-0.114221856	-0.03605236	0.03107561	0.08975098	0.049383957	-0.019082148	-0.020342251	0.20388037	-0.13229887
0.028793383	-0.002397568	-0.044931814	0.12814632	0.060205575	0.13427636	-0.073046386	-0.07910518	-0.06891514	0.022532558	0.10325335	0.04943369	-0.05291322	0.079754256	-0.0905478	-0.00022047837
0.032377094	0.09021776	0.13525774	-0.16913995	-0.019882489	0.09306765	-0.03340674	-0.016420951	0.016756425	-0.0008136362	-0.031074386	-0.049430422	-0.03557165	0.037809588	0.0085530495	-0.0102123255
0.011300397	-0.012090846	0.006094755	-0.009452481	-0.00055074436	-0.041612193	-6.6609886e-05	-0.071397655	-0.0675826	0.08778365	0.02280104	0.038369846	-0.0261859	0.049708582	0.0744044	-0.07350003
0.03567796	-0.103529535	-0.14007078	0.09001729	0.12797514	-0.05262703	-0.16085455	-0.08259271	-0.06684252	0.014994506	0.09079624	0.1799825	0.0489026	0.0115895085	-0.17923607	-0.04994378
-0.15252267	-0.12551127	0.06981645	0.025512934	-0.08954686	-0.08018022	0.06995877	0.08636414	0.1680888	-0.18091087	-0.09846062	-0.13160162	0.012985839	-0.09174674	0.021645192	0.037117988
-0.029587803	0.075462766	-0.07610313	-0.018441793	0.014194799	-0.082668245	-0.03948927	0.056093145	0.0092950845	0.03214754	0.05630876	0.025748804	-0.042334333	-0.019532453	0.07343232	-0.11006718
-0.06778059	0.047301054	0.13356677	-0.017050235	0.17352213	-0.059770543	-0.017184654	0.06360255	0.09467253	0.0065100803	-0.034621667	-0.04089093	0.06061208	0.012940746	0.13977674	0.015715161
0.02451688	-0.12037947	-0.067944914	0.0039484818	-0.033370517	-0.011839075	0.042659137	0.029125532	-0.010651589	-0.0040936708	0.04825997	-0.01986507	0.06860418	-0.10055308	0.014748046	0.008978977
0.11672406	-0.16144569	-0.0019757112	0.062442116	-0.096176766	0.004063947	0.1044404	-0.045547627	-0.059753615	-0.057859335	0.037850432	-0.029072808	0.0058776834	0.12685682	0.001305167	0.07319854
0.054577958	-0.0011456482	-0.13657635	-0.04072551	0.044581786	0.1807355	-0.09555179	-0.1599282	-0.04046398	0.10369282	0.027348954	0.030645845	-0.10448524	0.064762704	0.052657608	-0.017840473
-0.06824107	-0.070657365	-0.0055607525	0.050884508	-0.0661275	0.0006917789	0.10501111	0.02855492	0.09421237	-0.12663057	-0.12928683	-0.07452691	0.09104577	-0.10911277	-0.0033942352	0.15086102
-0.07716607	0.1395524	0.0891005	-0.019491693	-0.13257688	0.019398522	0.012434089	0.08047472	0.0610182	-0.042840958	-0.08075617	-0.0057521868	0.122380406	-0.038285144	-0.02897519	0.067279935
-0.0017681451	-0.059752367	0.008577553	-0.042650722	-0.036103763	-0.059322312	-0.015111641	-0.03234834	0.04200373	-0.011482587	-0.009596677	-0.0852852	0.04396439	-0.065088436	0.09865129	-0.048726317
0.032445762	0.061758243	0.07297911	0.06967708	-0.036232766	-0.10847524	0.057431065	0.00027524453	-0.023018437	0.032016363	-0.018427873	0.09045354	-0.07552076	0.012079825	-0.10939892	-0.025509717
0.04408709	-0.1628974	-0.14832638	-0.06950998	0.12834758	-0.11260372	0.013914236	0.032892883	-0.015078134	0.069505304	0.010013524	-0.060716543	-0.08986656	-0.032691393	0.06389394	-0.14531107
0.020886173	0.013928584	-0.0828751	-0.07360997	0.08283799	-0.09881933	-0.058267593	0.0324478	-0.03753303	0.09874478	-0.02339267	0.05349789	-0.028009083	0.01361274	0.007996718	-0.11468695
-0.00806939	-0.10810283	0.10044892	-0.124186456	0.17409657	0.04261806	0.115092345	0.019209405	-0.014158848	0.05263107	0.01967273	-0.024833161	0.090110034	0.06038254	-0.024585094	0.023210658
0.16855277	0.04426939	0.093536824	-0.06403777	0.17919105	0.043251295	0.06513627	-0.15342852	-0.044670645	0.053988058	0.0591551	-0.03690302	-0.11797988	0.037751794	0.036458105	0.011618287
0.014838849	-0.04367051	-0.04513488	0.03431318	0.029540548	0.050983496	0.103110336	-0.14456107	-0.10873257	0.033496384	0.054913852	0.038898822	-0.17815003	0.0102076195	-0.09224297	-0.18989065
-0.114164054	0.097056314	0.14075509	-0.012892933	-0.052360423	0.06611851	0.03878311	0.16458216	0.1650158	-0.15000482	-0.09637528	-0.12257422	0.13534196	-0.0457724	0.08180173	0.19198915
0.035172865	-0.024473153	-0.051341567	0.040212404	0.0860662	0.094715424	-0.047416784	-0.035497937	-0.013206214	0.116320275	0.06576602	0.035614748	-0.014792861	0.15946676	0.00871002	-0.05774492
-0.22308911	0.11503129	0.16501974	-0.002570791	-0.05065887	-0.028587993	-0.21057795	0.22050379	0.19893032	-0.039946225	-0.21957515	-0.14232779	0.14315808	-0.06899623	-0.03920158	0.01974374
0.018762698	0.01413613	0.014327678	-0.12701057	-0.12246915	-0.049500328	-0.13963914	-0.012839398	0.06812958	0.013572551	-0.070988394	-0.10631803	-0.01534579	-0.097028576	0.12574522	0.06656001
-0.210182	0.101068676	0.22237551	-0.21531889	-0.1289415	0.15037219	0.068512075	0.17178819	0.15121427	-0.062346432	-0.21565357	-0.06473613	0.10952793	0.0057047023	0.050077576	0.13800575
-0.11796354	-0.15934084	-0.07313144	-0.07968258	-0.09115149	-0.12214402	0.004017313	-0.061922826	-0.047976423	0.07059561	0.059974767	0.022591237	0.049709655	-0.08106883	-0.057374008	-0.09202476
-0.058227662	0.00034189885	0.13758948	-0.018871835	-0.074162856	0.05810565	0.14276575	0.0797891	0.11415629	-0.09947176	-0.18218726	-0.06867077	0.026597762	-0.04050571	0.17978698	0.058069605
-0.047491334	0.08080935	0.035006605	0.043354128	0.16203079	-0.0056538037	0.06785034	0.090379514	0.04529388	-0.09640533	0.060582016	-0.0018964902	-0.060329936	-0.11252191	-0.067137055	-0.048633333
-0.10688415	-0.03849992	0.040306788	0.04913267	-0.030144973	-0.025066568	-0.11193704	0.057273857	0.10014306	-0.13389005	-0.100746535	-0.13159716	0.08055207	0.029256469	0.08351018	0.117374904
0.028013177	-0.047418308	-0.026219359	-0.036246456	0.018282644	0.0045378604	0.0057484517	-0.04088254	0.051386386	-0.007246241	0.017230095	0.0123383785	-0.0022009434	-0.03853282	0.15524684	0.06744621
-0.030760514	0.047014337	0.08645246	0.015390874	0.0023153662	0.12228178	-0.13591625	0.053824876	0.08030217	-0.074835114	0.0114149125	0.07094974	0.10107991	-0.011408003	-0.040402025	-0.008399476
0.10010218	0.11458107	-0.12456285	-0.18871494	0.1584701	-0.13900404	0.032030735	-0.008894333	-0.021454647	0.07699074	0.017766189	0.07508274	-0.17654632	0.038659476	-0.031978797	-0.08947736
0.03145425	-0.10092692	-0.047489516	0.06267636	-0.034828957	-0.031659912	-0.119212985	-0.03306838	-0.12149843	0.09440032	0.017634606	0.11836792	-0.0032583703	0.03975495	-0.098669894	-0.10996519
-0.020579293	-0.0436124	-0.019986674	-0.08470216	0.08331629	0.03837226	-0.045156773	-0.015825635	0.050686892	0.053489372	0.070812866	0.014964618	0.0041265935	0.06360261	0.034085922	-0.068125606
-0.02601849	0.03751533	-0.024271077	-0.0770304	-0.09012327	0.10785737	0.22267368	0.031018492	-0.010814422	0.0431785	-0.006565328	0.066095464	-0.010670653	-0.03892026	0.029258428	-0.011666816
0.024167608	0.0042283717	-0.044228178	-0.07518879	-0.026450511	0.08050812	-0.07913092	-0.07675303	-0.06363902	0.11310364	0.074202776	0.083808884	0.055736292	-0.019671995	-0.108684786	-0.022466453
0.13089351	-0.09708044	-0.032883305	0.1335758	0.0045145852	0.0167472	0.025538301	-0.035696924	-0.09375959	0.070296474	0.08356229	0.08145652	-0.13934872	0.14532559	-0.13035837	-0.17787036
0.074042365	-0.093038104	0.061424166	-0.023295403	0.09823129	0.10885951	-0.03406148	-0.005940404	-0.023737019	0.03054621	-0.030235412	-0.0076566455	0.04187767	0.09847637	-0.065369934	-0.010904166
-0.022647036	-0.04248753	0.0035517479	-0.046769187	-0.07664103	0.12244897	0.02151134	0.06737875	0.0076811826	-0.049981922	-0.052862823	-0.009587047	0.048347987	-0.06826084	0.14573242	0.020902453
0.04174734	0.014420955	-0.040373005	-0.055558916	0.049607288	0.015990844	-0.08328493	-0.037577935	-0.07047336	0.08244554	0.09209542	-0.01834696	-0.055831943	0.049592447	0.09586125	-0.05769782
0.014794036	0.050135255	0.09733288	-0.055452146	-0.012865782	-0.055960443	0.09025221	0.028766781	-0.008789156	-0.00013422588	-0.036762264	-0.0047955634	-0.093805954	-0.1055328	0.05840821	0.062504135
-0.09453494	0.060721867	0.10960048	-0.018386452	0.05345987	0.15677463	-0.011091045	0.027006038	0.038565386	0.03301174	-0.101332545	-0.037409466	0.07162492	0.054984562	-0.04854116	-0.029475335
-0.19708359	0.053203963	0.13872927	-0.030751357	-0.016082395	0.10456551	-0.05197117	0.19535631	0.16615923	-0.12232736	-0.21682076	-0.16224115	0.13115259	-0.087249726	-0.046630405	0.1648085
0.092631154	-0.088466115	-0.09561075	0.08131447	0.111271635	0.005985193	-0.026634304	-0.083905645	-0.046764575	0.05945936	0.100329064	0.074889466	-0.0790887	0.089808404	0.02064117	-0.15889998
-0.055896066	0.0919425	-0.050447628	0.12996274	0.043298393	-0.059758406	-0.019591464	-0.033144347	0.01956806	0.022612127	-0.017866185	0.023779862	0.06093902	0.0150307715	-0.0022265052	0.0082838675
-0.072591744	-0.0018372535	0.10841422	0.061214797	-0.11472527	0.0051675467	0.06204098	0.05435475	0.17014493	-0.08498588	-0.14579864	-0.09237175	0.11842174	-0.116675474	-0.09984697	0.14335388
0.04930285	0.051632635	0.0734409	-0.019868085	-0.08564325	0.023400167	-0.030862989	-0.076848075	-0.0072604376	-0.018021543	-0.013574627	-0.11671745	0.07274285	-0.058734845	0.110851236	0.07503929
0.05759882	0.004004889	0.08467844	0.05807769	0.056486037	-0.05760593	-0.027392399	-0.05968782	-0.11063477	0.11494	0.037904568	0.04421607	-0.038958307	0.0717951	-0.107730135	-0.12911974
0.004938031	-0.09960619	0.12054811	-0.079731725	0.10502708	0.03693925	-0.118717805	-0.024157457	0.009656268	-0.07965083	-0.014242992	-0.0015707669	-0.079722784	-0.08173474	-0.08262979	0.081826545
